656115.93999958,4772081.00000000,166.44000244,3.000000,0.000000,6.000000,404899.265148,35.000000,1.000000
656116.69000053,4772081.00000000,166.05000305,3.000000,0.000000,6.000000,404899.265158,35.000000,1.000000
656117.44000053,4772081.00000000,165.49000549,3.000000,0.000000,6.000000,404899.265168,33.000000,1.000000
656118.25000000,4772081.00000000,164.96000671,3.000000,0.000000,6.000000,404899.265178,38.000000,1.000000
656119.00000000,4772080.50000000,164.44000244,3.000000,0.000000,6.000000,404899.265188,35.000000,1.000000
656119.75000000,4772080.50000000,163.86999512,3.000000,0.000000,6.000000,404899.265198,33.000000,1.000000
656120.55999947,4772080.50000000,163.30000305,3.000000,0.000000,6.000000,404899.265208,33.000000,1.000000
656121.30999947,4772080.50000000,162.85000610,3.000000,0.000000,6.000000,404899.265218,38.000000,1.000000
656122.05999947,4772080.00000000,162.28999329,3.000000,0.000000,6.000000,404899.265228,36.000000,1.000000
656122.87999916,4772080.00000000,161.72000122,3.000000,0.000000,6.000000,404899.265238,35.000000,1.000000
656123.62999916,4772080.00000000,161.11999512,3.000000,0.000000,6.000000,404899.265248,37.000000,1.000000
656124.44000053,4772079.50000000,160.60000610,3.000000,0.000000,6.000000,404899.265258,33.000000,1.000000
656125.12999916,4772079.50000000,160.55000305,3.000000,0.000000,6.000000,404899.265268,33.000000,1.000000
656125.87999916,4772079.50000000,160.52999878,3.000000,0.000000,6.000000,404899.265278,33.000000,1.000000
656126.55999947,4772079.50000000,160.49000549,3.000000,0.000000,6.000000,404899.265288,31.000000,1.000000
656127.19000053,4772079.50000000,161.72000122,3.000000,0.000000,6.000000,404899.265298,30.000000,1.000000
656127.87999916,4772079.00000000,161.72999573,3.000000,0.000000,6.000000,404899.265308,34.000000,1.000000
656128.55999947,4772079.00000000,161.75000000,3.000000,0.000000,6.000000,404899.265318,37.000000,1.000000
656129.30999947,4772079.00000000,161.66999817,3.000000,0.000000,6.000000,404899.265328,27.000000,1.000000
656130.05999947,4772079.00000000,161.66999817,3.000000,0.000000,6.000000,404899.265338,30.000000,1.000000
656130.75000000,4772079.00000000,161.61000061,3.000000,0.000000,6.000000,404899.265348,28.000000,1.000000
656131.50000000,4772078.50000000,161.50999451,3.000000,0.000000,6.000000,404899.265358,31.000000,1.000000
656132.18999863,4772078.50000000,161.61000061,3.000000,0.000000,6.000000,404899.265368,32.000000,1.000000
656132.93999863,4772078.50000000,161.66999817,3.000000,0.000000,6.000000,404899.265378,29.000000,1.000000
656133.63000107,4772078.50000000,161.69999695,3.000000,0.000000,6.000000,404899.265388,33.000000,1.000000
656134.38000107,4772078.00000000,161.61000061,3.000000,0.000000,6.000000,404899.265398,35.000000,1.000000
656135.06000137,4772078.00000000,161.63000488,3.000000,0.000000,6.000000,404899.265408,30.000000,1.000000
656135.75000000,4772078.00000000,161.71000671,3.000000,0.000000,6.000000,404899.265418,34.000000,1.000000
656136.43999863,4772078.00000000,162.10000610,3.000000,0.000000,6.000000,404899.265428,14.000000,1.000000
656137.00000000,4772077.50000000,157.35000610,3.000000,1.000000,2.000000,404899.265428,27.000000,1.000000
656136.63000107,4772077.50000000,162.38999939,3.000000,0.000000,6.000000,404899.272178,16.000000,1.000000
656137.25000000,4772077.00000000,157.33000183,3.000000,1.000000,2.000000,404899.272178,26.000000,1.000000
656136.00000000,4772077.50000000,161.75999451,3.000000,0.000000,6.000000,404899.272188,38.000000,1.000000
656135.31000137,4772077.50000000,161.61999512,3.000000,0.000000,6.000000,404899.272198,28.000000,1.000000
656134.56000137,4772078.00000000,161.61999512,3.000000,0.000000,6.000000,404899.272208,33.000000,1.000000
656133.88000107,4772078.00000000,161.69999695,3.000000,0.000000,6.000000,404899.272218,31.000000,1.000000
656133.13000107,4772078.00000000,161.67999268,3.000000,0.000000,6.000000,404899.272228,34.000000,1.000000
656132.43999863,4772078.00000000,161.69000244,3.000000,0.000000,6.000000,404899.272238,33.000000,1.000000
656131.69000053,4772078.50000000,161.66000366,3.000000,0.000000,6.000000,404899.272248,29.000000,1.000000
656131.00000000,4772078.50000000,161.69000244,3.000000,0.000000,6.000000,404899.272258,30.000000,1.000000
656130.25000000,4772078.50000000,161.58000183,3.000000,0.000000,6.000000,404899.272268,29.000000,1.000000
656129.55999947,4772078.50000000,161.57000732,3.000000,0.000000,6.000000,404899.272278,30.000000,1.000000
656128.80999947,4772078.50000000,161.69999695,3.000000,0.000000,6.000000,404899.272288,41.000000,1.000000
656128.12999916,4772079.00000000,161.74000549,3.000000,0.000000,6.000000,404899.272298,41.000000,1.000000
656127.37999916,4772079.00000000,161.64999390,3.000000,0.000000,6.000000,404899.272308,29.000000,1.000000
656126.80999947,4772079.00000000,160.41000366,3.000000,0.000000,6.000000,404899.272318,26.000000,1.000000
656126.05999947,4772079.00000000,160.47999573,3.000000,0.000000,6.000000,404899.272328,28.000000,1.000000
656125.37999916,4772079.00000000,160.28999329,3.000000,0.000000,6.000000,404899.272338,34.000000,1.000000
656124.62999916,4772079.50000000,160.72999573,3.000000,0.000000,6.000000,404899.272348,35.000000,1.000000
656123.87999916,4772079.50000000,161.28999329,3.000000,0.000000,6.000000,404899.272358,34.000000,1.000000
656123.05999947,4772079.50000000,161.83000183,3.000000,0.000000,6.000000,404899.272368,39.000000,1.000000
656122.30999947,4772079.50000000,162.33000183,3.000000,0.000000,6.000000,404899.272378,37.000000,1.000000
656121.55999947,4772080.00000000,162.75999451,3.000000,0.000000,6.000000,404899.272388,37.000000,1.000000
656120.75000000,4772080.00000000,163.44000244,3.000000,0.000000,6.000000,404899.272398,34.000000,1.000000
656120.00000000,4772080.00000000,163.88000488,3.000000,0.000000,6.000000,404899.272408,34.000000,1.000000
656119.19000053,4772080.50000000,164.47000122,3.000000,0.000000,6.000000,404899.272418,36.000000,1.000000
656118.44000053,4772080.50000000,165.07000732,3.000000,0.000000,6.000000,404899.272428,34.000000,1.000000
656117.62999916,4772080.50000000,165.58999634,3.000000,0.000000,6.000000,404899.272438,38.000000,1.000000
656116.87999916,4772080.50000000,166.13000488,3.000000,0.000000,6.000000,404899.272448,37.000000,1.000000
656116.12999916,4772081.00000000,166.55000305,3.000000,0.000000,6.000000,404899.272458,34.000000,1.000000
656115.38000011,4772081.00000000,167.08999634,3.000000,0.000000,6.000000,404899.272468,38.000000,1.000000
656114.56000042,4772081.00000000,167.75999451,3.000000,0.000000,6.000000,404899.272478,38.000000,1.000000
656113.93999958,4772081.00000000,167.33000183,3.000000,0.000000,6.000000,404899.272488,40.000000,1.000000
656113.25000000,4772081.50000000,166.86000061,3.000000,0.000000,6.000000,404899.272498,39.000000,1.000000
656112.56000042,4772081.50000000,166.33999634,3.000000,0.000000,6.000000,404899.272508,42.000000,1.000000
656111.93999958,4772081.50000000,165.89999390,3.000000,0.000000,6.000000,404899.272518,41.000000,1.000000
656111.25000000,4772081.50000000,165.50999451,3.000000,0.000000,6.000000,404899.272528,37.000000,1.000000
656110.56000042,4772081.50000000,165.02000427,3.000000,0.000000,6.000000,404899.272538,41.000000,1.000000
656109.93999958,4772081.50000000,164.55000305,3.000000,0.000000,6.000000,404899.272548,41.000000,1.000000
656109.25000000,4772082.00000000,164.11000061,3.000000,0.000000,6.000000,404899.272558,42.000000,1.000000
656108.56000042,4772082.00000000,163.63000488,3.000000,0.000000,6.000000,404899.272568,39.000000,1.000000
656107.94000006,4772082.00000000,163.16000366,3.000000,0.000000,6.000000,404899.272578,41.000000,1.000000
656107.25000000,4772082.00000000,162.78999329,3.000000,0.000000,6.000000,404899.272588,40.000000,1.000000
656106.55999994,4772082.00000000,162.16999817,3.000000,0.000000,6.000000,404899.272598,41.000000,1.000000
656105.94000006,4772082.00000000,161.75000000,3.000000,0.000000,6.000000,404899.272608,40.000000,1.000000
656105.25000000,4772082.50000000,161.36000061,3.000000,0.000000,6.000000,404899.272618,39.000000,1.000000
656104.50000000,4772082.50000000,161.11999512,3.000000,0.000000,6.000000,404899.272628,38.000000,1.000000
656103.80999994,4772082.50000000,161.14999390,3.000000,0.000000,6.000000,404899.272638,39.000000,1.000000
656103.05999994,4772082.50000000,161.50000000,3.000000,0.000000,6.000000,404899.272648,51.000000,1.000000
656102.38000011,4772082.50000000,161.44000244,3.000000,0.000000,6.000000,404899.272658,9.000000,1.000000
656102.69000006,4772082.50000000,157.77000427,3.000000,1.000000,2.000000,404899.272658,16.000000,1.000000
656101.69000006,4772082.00000000,161.19999695,3.000000,0.000000,6.000000,404899.285348,11.000000,1.000000
656101.94000006,4772082.00000000,157.96000671,3.000000,1.000000,2.000000,404899.285348,15.000000,1.000000
656102.30999994,4772082.00000000,161.52999878,3.000000,0.000000,6.000000,404899.285358,44.000000,1.000000
656103.05999994,4772082.00000000,161.13000488,3.000000,0.000000,6.000000,404899.285368,42.000000,1.000000
656103.80999994,4772082.00000000,161.16000366,3.000000,0.000000,6.000000,404899.285378,35.000000,1.000000
656104.50000000,4772082.00000000,161.28999329,3.000000,0.000000,6.000000,404899.285388,37.000000,1.000000
656105.19000006,4772081.50000000,161.72999573,3.000000,0.000000,6.000000,404899.285398,40.000000,1.000000
656105.80999994,4772081.50000000,162.22999573,3.000000,0.000000,6.000000,404899.285408,41.000000,1.000000
656106.50000000,4772081.50000000,162.72999573,3.000000,0.000000,6.000000,404899.285418,40.000000,1.000000
656107.19000006,4772081.50000000,163.10000610,3.000000,0.000000,6.000000,404899.285428,43.000000,1.000000
656107.80999994,4772081.50000000,163.69000244,3.000000,0.000000,6.000000,404899.285438,41.000000,1.000000
656108.50000000,4772081.00000000,164.07000732,3.000000,0.000000,6.000000,404899.285448,43.000000,1.000000
656109.18999958,4772081.00000000,164.50999451,3.000000,0.000000,6.000000,404899.285458,41.000000,1.000000
656109.81000042,4772081.00000000,165.02999878,3.000000,0.000000,6.000000,404899.285468,37.000000,1.000000
656110.50000000,4772081.00000000,165.47000122,3.000000,0.000000,6.000000,404899.285478,39.000000,1.000000
656111.13000011,4772081.00000000,165.97999573,3.000000,0.000000,6.000000,404899.285488,40.000000,1.000000
656111.81000042,4772081.00000000,166.41000366,3.000000,0.000000,6.000000,404899.285498,41.000000,1.000000
656112.50000000,4772081.00000000,166.80000305,3.000000,0.000000,6.000000,404899.285508,42.000000,1.000000
656113.18999958,4772080.50000000,167.27999878,3.000000,0.000000,6.000000,404899.285518,35.000000,1.000000
656113.81000042,4772080.50000000,167.80000305,3.000000,0.000000,6.000000,404899.285528,40.000000,1.000000
656114.50000000,4772080.50000000,168.05000305,3.000000,0.000000,6.000000,404899.285538,38.000000,1.000000
656115.25000000,4772080.50000000,167.50999451,3.000000,0.000000,6.000000,404899.285548,37.000000,1.000000
656116.00000000,4772080.00000000,166.91000366,3.000000,0.000000,6.000000,404899.285558,38.000000,1.000000
656116.75000000,4772080.00000000,166.47000122,3.000000,0.000000,6.000000,404899.285568,34.000000,1.000000
656117.55999947,4772080.00000000,165.91999817,3.000000,0.000000,6.000000,404899.285578,37.000000,1.000000
656118.30999947,4772080.00000000,165.38000488,3.000000,0.000000,6.000000,404899.285588,35.000000,1.000000
656119.12999916,4772079.50000000,164.75000000,3.000000,0.000000,6.000000,404899.285598,37.000000,1.000000
656119.87999916,4772079.50000000,164.32000732,3.000000,0.000000,6.000000,404899.285608,32.000000,1.000000
656120.62999916,4772079.50000000,163.75000000,3.000000,0.000000,6.000000,404899.285618,37.000000,1.000000
656121.44000053,4772079.00000000,163.05999756,3.000000,0.000000,6.000000,404899.285628,34.000000,1.000000
656122.19000053,4772079.00000000,162.64999390,3.000000,0.000000,6.000000,404899.285638,35.000000,1.000000
656122.94000053,4772079.00000000,162.05999756,3.000000,0.000000,6.000000,404899.285648,38.000000,1.000000
656123.75000000,4772079.00000000,161.64999390,3.000000,0.000000,6.000000,404899.285658,37.000000,1.000000
656124.50000000,4772078.50000000,161.13000488,3.000000,0.000000,6.000000,404899.285668,35.000000,1.000000
656125.30999947,4772078.50000000,160.53999329,3.000000,0.000000,6.000000,404899.285678,39.000000,1.000000
656126.05999947,4772078.50000000,160.28999329,3.000000,0.000000,6.000000,404899.285688,35.000000,1.000000
656126.75000000,4772078.50000000,160.33999634,3.000000,0.000000,6.000000,404899.285698,17.000000,1.000000
656127.44000053,4772078.00000000,160.35000610,3.000000,0.000000,6.000000,404899.285708,15.000000,1.000000
656128.19000053,4772078.00000000,160.27999878,3.000000,0.000000,6.000000,404899.285718,17.000000,1.000000
656128.87999916,4772078.00000000,160.66000366,3.000000,0.000000,6.000000,404899.285728,17.000000,1.000000
656129.44000053,4772078.00000000,161.78999329,3.000000,0.000000,6.000000,404899.285738,34.000000,1.000000
656130.19000053,4772078.00000000,161.63000488,3.000000,0.000000,6.000000,404899.285748,28.000000,1.000000
656130.94000053,4772077.50000000,161.58000183,3.000000,0.000000,6.000000,404899.285758,27.000000,1.000000
656131.62999916,4772077.50000000,161.61999512,3.000000,0.000000,6.000000,404899.285768,28.000000,1.000000
656132.31000137,4772077.50000000,161.66999817,3.000000,0.000000,6.000000,404899.285778,30.000000,1.000000
656133.06000137,4772077.50000000,161.72999573,3.000000,0.000000,6.000000,404899.285788,28.000000,1.000000
656133.75000000,4772077.00000000,161.58000183,3.000000,0.000000,6.000000,404899.285798,32.000000,1.000000
656134.43999863,4772077.00000000,161.77999878,3.000000,0.000000,6.000000,404899.285808,26.000000,1.000000
656135.18999863,4772077.00000000,161.71000671,3.000000,0.000000,6.000000,404899.285818,32.000000,1.000000
656135.93999863,4772077.00000000,161.69999695,3.000000,0.000000,6.000000,404899.285828,32.000000,1.000000
656136.63000107,4772077.00000000,161.74000549,3.000000,0.000000,6.000000,404899.285838,36.000000,1.000000
656136.56000137,4772076.50000000,161.66999817,3.000000,0.000000,6.000000,404899.292598,32.000000,1.000000
656135.88000107,4772076.50000000,161.74000549,3.000000,0.000000,6.000000,404899.292608,30.000000,1.000000
656135.13000107,4772076.50000000,161.61999512,3.000000,0.000000,6.000000,404899.292618,30.000000,1.000000
656134.43999863,4772077.00000000,161.66000366,3.000000,0.000000,6.000000,404899.292628,31.000000,1.000000
656133.68999863,4772077.00000000,161.66999817,3.000000,0.000000,6.000000,404899.292638,30.000000,1.000000
656133.00000000,4772077.00000000,161.55999756,3.000000,0.000000,6.000000,404899.292648,28.000000,1.000000
656132.25000000,4772077.00000000,161.63999939,3.000000,0.000000,6.000000,404899.292658,31.000000,1.000000
656131.55999947,4772077.00000000,161.66999817,3.000000,0.000000,6.000000,404899.292668,27.000000,1.000000
656130.87999916,4772077.50000000,161.57000732,3.000000,0.000000,6.000000,404899.292678,30.000000,1.000000
656130.12999916,4772077.50000000,161.75000000,3.000000,0.000000,6.000000,404899.292688,35.000000,1.000000
656129.37999916,4772077.50000000,161.61000061,3.000000,0.000000,6.000000,404899.292698,18.000000,1.000000
656128.80999947,4772077.50000000,160.47000122,3.000000,0.000000,6.000000,404899.292708,17.000000,1.000000
656128.05999947,4772077.50000000,160.44999695,3.000000,0.000000,6.000000,404899.292718,15.000000,1.000000
656127.37999916,4772078.00000000,160.32000732,3.000000,0.000000,6.000000,404899.292728,18.000000,1.000000
656126.69000053,4772078.00000000,160.30999756,3.000000,0.000000,6.000000,404899.292738,27.000000,1.000000
656125.94000053,4772078.00000000,160.36999512,3.000000,0.000000,6.000000,404899.292748,38.000000,1.000000
656125.19000053,4772078.00000000,160.91000366,3.000000,0.000000,6.000000,404899.292758,34.000000,1.000000
656124.37999916,4772078.50000000,161.50000000,3.000000,0.000000,6.000000,404899.292768,37.000000,1.000000
656123.62999916,4772078.50000000,162.02999878,3.000000,0.000000,6.000000,404899.292778,39.000000,1.000000
656122.80999947,4772078.50000000,162.47999573,3.000000,0.000000,6.000000,404899.292788,39.000000,1.000000
656122.00000000,4772079.00000000,163.27999878,3.000000,0.000000,6.000000,404899.292798,34.000000,1.000000
656121.25000000,4772079.00000000,163.58999634,3.000000,0.000000,6.000000,404899.292808,35.000000,1.000000
656120.50000000,4772079.00000000,164.19000244,3.000000,0.000000,6.000000,404899.292818,34.000000,1.000000
656119.69000053,4772079.00000000,164.78999329,3.000000,0.000000,6.000000,404899.292828,37.000000,1.000000
