656079.00000000,4772184.00000000,166.61000061,3.000000,0.000000,6.000000,404897.672845,25.000000,1.000000
656079.69000053,4772184.00000000,166.78999329,3.000000,0.000000,6.000000,404897.672855,28.000000,1.000000
656080.44000053,4772184.00000000,166.75000000,3.000000,0.000000,6.000000,404897.672865,31.000000,1.000000
656081.12999916,4772183.50000000,166.83999634,3.000000,0.000000,6.000000,404897.672875,30.000000,1.000000
656081.80999947,4772183.50000000,166.71000671,3.000000,0.000000,6.000000,404897.672885,29.000000,1.000000
656082.50000000,4772183.50000000,166.82000732,3.000000,0.000000,6.000000,404897.672895,31.000000,1.000000
656083.25000000,4772183.50000000,166.71000671,3.000000,0.000000,6.000000,404897.672905,26.000000,1.000000
656084.00000000,4772183.50000000,166.75000000,3.000000,0.000000,6.000000,404897.672915,18.000000,1.000000
656084.68999958,4772183.00000000,166.55999756,3.000000,0.000000,6.000000,404897.672925,20.000000,1.000000
656085.38000011,4772183.00000000,166.86000061,3.000000,0.000000,6.000000,404897.672935,18.000000,1.000000
656086.06000042,4772183.00000000,167.05000305,3.000000,0.000000,6.000000,404897.672945,15.000000,1.000000
656086.81000042,4772183.00000000,166.61999512,3.000000,0.000000,6.000000,404897.672955,19.000000,1.000000
656087.56000042,4772183.00000000,166.44999695,3.000000,0.000000,6.000000,404897.672965,28.000000,1.000000
656088.25000000,4772182.50000000,166.58000183,3.000000,0.000000,6.000000,404897.672975,27.000000,1.000000
656088.93999958,4772182.50000000,166.46000671,3.000000,0.000000,6.000000,404897.672985,26.000000,1.000000
656089.63000011,4772182.50000000,166.58999634,3.000000,0.000000,6.000000,404897.672995,25.000000,1.000000
656090.31000042,4772182.50000000,167.22999573,3.000000,0.000000,6.000000,404897.673005,12.000000,1.000000
656091.00000000,4772182.50000000,167.86999512,3.000000,0.000000,6.000000,404897.673015,9.000000,1.000000
656091.68999958,4772182.50000000,167.92999268,3.000000,0.000000,6.000000,404897.673025,10.000000,1.000000
656092.50000000,4772182.00000000,166.60000610,3.000000,0.000000,6.000000,404897.673035,15.000000,1.000000
656093.19000006,4772182.00000000,166.57000732,3.000000,0.000000,6.000000,404897.673045,24.000000,1.000000
656093.94000006,4772182.00000000,166.52000427,3.000000,0.000000,6.000000,404897.673055,19.000000,1.000000
656094.63000011,4772182.00000000,166.80000305,3.000000,0.000000,6.000000,404897.673065,19.000000,1.000000
656095.30999994,4772182.00000000,166.60000610,3.000000,0.000000,6.000000,404897.673075,24.000000,1.000000
656096.00000000,4772181.50000000,166.69000244,3.000000,0.000000,6.000000,404897.673085,26.000000,1.000000
656096.75000000,4772181.50000000,166.53999329,3.000000,0.000000,6.000000,404897.673095,29.000000,1.000000
656097.44000006,4772181.50000000,166.67999268,3.000000,0.000000,6.000000,404897.673105,28.000000,1.000000
656098.19000006,4772181.50000000,166.64999390,3.000000,0.000000,6.000000,404897.673115,25.000000,1.000000
656098.88000000,4772181.50000000,166.66999817,3.000000,0.000000,6.000000,404897.673125,26.000000,1.000000
656099.56000000,4772181.00000000,166.63999939,3.000000,0.000000,6.000000,404897.673135,24.000000,1.000000
656100.31000000,4772181.00000000,166.44999695,3.000000,0.000000,6.000000,404897.673145,26.000000,1.000000
656101.00000000,4772181.00000000,166.58999634,3.000000,0.000000,6.000000,404897.673155,22.000000,1.000000
656101.63000000,4772181.00000000,167.69000244,3.000000,0.000000,6.000000,404897.673165,18.000000,1.000000
656102.38000011,4772181.00000000,167.38000488,3.000000,0.000000,6.000000,404897.673175,13.000000,1.000000
656103.13000011,4772181.00000000,166.63999939,3.000000,0.000000,6.000000,404897.673185,18.000000,1.000000
656103.88000011,4772180.50000000,166.50000000,3.000000,0.000000,6.000000,404897.673195,24.000000,1.000000
656104.55999994,4772180.50000000,166.58000183,3.000000,0.000000,6.000000,404897.673205,29.000000,1.000000
656105.30999994,4772180.50000000,166.52999878,3.000000,0.000000,6.000000,404897.673215,27.000000,1.000000
656106.00000000,4772180.50000000,166.55999756,3.000000,0.000000,6.000000,404897.673225,27.000000,1.000000
656106.75000000,4772180.50000000,166.55000305,3.000000,0.000000,6.000000,404897.673235,27.000000,1.000000
656107.44000006,4772180.00000000,166.52999878,3.000000,0.000000,6.000000,404897.673245,24.000000,1.000000
656107.88000011,4772180.00000000,168.88000488,3.000000,0.000000,6.000000,404897.673255,8.000000,1.000000
656108.88000011,4772180.00000000,166.69000244,3.000000,0.000000,6.000000,404897.673265,29.000000,1.000000
656109.56000042,4772180.00000000,166.69999695,3.000000,0.000000,6.000000,404897.673275,1.000000,1.000000
656109.18999958,4772179.50000000,166.74000549,3.000000,0.000000,6.000000,404897.679875,19.000000,1.000000
656108.13000011,4772180.00000000,169.71000671,3.000000,0.000000,6.000000,404897.679885,7.000000,1.000000
656108.50000000,4772179.50000000,166.60000610,3.000000,1.000000,2.000000,404897.679885,26.000000,1.000000
656107.75000000,4772179.50000000,166.58999634,3.000000,0.000000,6.000000,404897.679895,21.000000,1.000000
656107.05999994,4772180.00000000,166.52000427,3.000000,0.000000,6.000000,404897.679905,28.000000,1.000000
656106.30999994,4772180.00000000,166.50000000,3.000000,0.000000,6.000000,404897.679915,27.000000,1.000000
656105.63000011,4772180.00000000,166.57000732,3.000000,0.000000,6.000000,404897.679925,29.000000,1.000000
656104.88000011,4772180.00000000,166.61000061,3.000000,0.000000,6.000000,404897.679935,25.000000,1.000000
656104.19000006,4772180.00000000,166.52999878,3.000000,0.000000,6.000000,404897.679945,32.000000,1.000000
656103.50000000,4772180.50000000,166.49000549,3.000000,0.000000,6.000000,404897.679955,27.000000,1.000000
656102.75000000,4772180.50000000,166.49000549,3.000000,0.000000,6.000000,404897.679965,26.000000,1.000000
656102.05999994,4772180.50000000,166.63000488,3.000000,0.000000,6.000000,404897.679975,20.000000,1.000000
656101.30999994,4772180.50000000,166.71000671,3.000000,0.000000,6.000000,404897.679985,20.000000,1.000000
656100.63000000,4772180.50000000,166.58999634,3.000000,0.000000,6.000000,404897.679995,30.000000,1.000000
656099.94000000,4772181.00000000,166.60000610,3.000000,0.000000,6.000000,404897.680005,27.000000,1.000000
656099.19000000,4772181.00000000,166.55000305,3.000000,0.000000,6.000000,404897.680015,31.000000,1.000000
656098.50000000,4772181.00000000,166.69000244,3.000000,0.000000,6.000000,404897.680025,24.000000,1.000000
656097.75000000,4772181.00000000,166.74000549,3.000000,0.000000,6.000000,404897.680035,24.000000,1.000000
656097.05999994,4772181.00000000,166.61999512,3.000000,0.000000,6.000000,404897.680045,29.000000,1.000000
656096.30999994,4772181.00000000,166.66000366,3.000000,0.000000,6.000000,404897.680055,27.000000,1.000000
656095.63000011,4772181.50000000,166.61000061,3.000000,0.000000,6.000000,404897.680065,27.000000,1.000000
656094.94000006,4772181.50000000,166.55999756,3.000000,0.000000,6.000000,404897.680075,26.000000,1.000000
656094.19000006,4772181.50000000,166.72000122,3.000000,0.000000,6.000000,404897.680085,20.000000,1.000000
656093.50000000,4772181.50000000,166.67999268,3.000000,0.000000,6.000000,404897.680095,26.000000,1.000000
656092.75000000,4772181.50000000,166.64999390,3.000000,0.000000,6.000000,404897.680105,21.000000,1.000000
656091.93999958,4772182.00000000,167.86999512,3.000000,0.000000,6.000000,404897.680115,13.000000,1.000000
656091.25000000,4772182.00000000,168.22000122,3.000000,0.000000,6.000000,404897.680125,17.000000,1.000000
656090.50000000,4772182.00000000,168.11000061,3.000000,0.000000,6.000000,404897.680135,16.000000,1.000000
656089.93999958,4772182.00000000,166.75999451,3.000000,0.000000,6.000000,404897.680145,16.000000,1.000000
656089.25000000,4772182.00000000,166.47999573,3.000000,0.000000,6.000000,404897.680155,30.000000,1.000000
656088.50000000,4772182.00000000,166.58999634,3.000000,0.000000,6.000000,404897.680165,27.000000,1.000000
656087.81000042,4772182.50000000,166.50000000,3.000000,0.000000,6.000000,404897.680175,23.000000,1.000000
656087.13000011,4772182.50000000,166.46000671,3.000000,0.000000,6.000000,404897.680185,28.000000,1.000000
656086.31000042,4772182.50000000,167.42999268,3.000000,0.000000,6.000000,404897.680195,17.000000,1.000000
656085.63000011,4772182.50000000,167.47999573,3.000000,0.000000,6.000000,404897.680205,18.000000,1.000000
656084.93999958,4772182.50000000,166.86000061,3.000000,0.000000,6.000000,404897.680215,18.000000,1.000000
656084.25000000,4772183.00000000,166.75999451,3.000000,0.000000,6.000000,404897.680225,15.000000,1.000000
656083.55999947,4772183.00000000,166.69000244,3.000000,0.000000,6.000000,404897.680235,27.000000,1.000000
656082.80999947,4772183.00000000,166.83999634,3.000000,0.000000,6.000000,404897.680245,31.000000,1.000000
656082.12999916,4772183.00000000,166.66999817,3.000000,0.000000,6.000000,404897.680255,28.000000,1.000000
656081.44000053,4772183.00000000,166.69999695,3.000000,0.000000,6.000000,404897.680265,29.000000,1.000000
656080.69000053,4772183.00000000,166.61000061,3.000000,0.000000,6.000000,404897.680275,25.000000,1.000000
656080.00000000,4772183.50000000,166.64999390,3.000000,0.000000,6.000000,404897.680285,30.000000,1.000000
656079.25000000,4772183.50000000,166.80999756,3.000000,0.000000,6.000000,404897.680295,29.000000,1.000000
656078.55999947,4772183.50000000,166.74000549,3.000000,0.000000,6.000000,404897.680305,30.000000,1.000000
656077.87999916,4772183.50000000,166.77999878,3.000000,0.000000,6.000000,404897.680315,35.000000,1.000000
656077.19000053,4772183.50000000,166.52000427,3.000000,0.000000,6.000000,404897.680325,25.000000,1.000000
656076.44000053,4772184.00000000,166.61000061,3.000000,0.000000,6.000000,404897.680335,24.000000,1.000000
656075.75000000,4772184.00000000,166.52999878,3.000000,0.000000,6.000000,404897.680345,24.000000,1.000000
656075.05999947,4772184.00000000,166.50000000,3.000000,0.000000,6.000000,404897.680355,23.000000,1.000000
656074.30999947,4772184.00000000,166.67999268,3.000000,0.000000,6.000000,404897.680365,18.000000,1.000000
656073.62999916,4772184.00000000,166.64999390,3.000000,0.000000,6.000000,404897.680375,13.000000,1.000000
656072.94000053,4772184.00000000,166.47000122,3.000000,0.000000,6.000000,404897.680385,19.000000,1.000000
656072.25000000,4772184.50000000,166.38000488,3.000000,0.000000,6.000000,404897.680395,19.000000,1.000000
656071.50000000,4772184.50000000,166.49000549,3.000000,0.000000,6.000000,404897.680405,19.000000,1.000000
656070.80999947,4772184.50000000,166.61999512,3.000000,0.000000,6.000000,404897.680415,19.000000,1.000000
656069.55999947,4772183.50000000,157.92999268,3.000000,0.000000,6.000000,404897.693116,37.000000,1.000000
656069.69000053,4772184.00000000,166.60000610,3.000000,0.000000,6.000000,404897.693126,15.000000,1.000000
656070.44000053,4772183.50000000,166.49000549,3.000000,0.000000,6.000000,404897.693136,17.000000,1.000000
656071.12999916,4772183.50000000,166.49000549,3.000000,0.000000,6.000000,404897.693146,18.000000,1.000000
656071.80999947,4772183.50000000,166.55000305,3.000000,0.000000,6.000000,404897.693156,21.000000,1.000000
656072.55999947,4772183.50000000,166.47000122,3.000000,0.000000,6.000000,404897.693165,21.000000,1.000000
656073.25000000,4772183.50000000,166.63000488,3.000000,0.000000,6.000000,404897.693176,21.000000,1.000000
656073.94000053,4772183.50000000,166.91000366,3.000000,0.000000,6.000000,404897.693186,30.000000,1.000000
656074.62999916,4772183.00000000,166.77999878,3.000000,0.000000,6.000000,404897.693196,26.000000,1.000000
656075.37999916,4772183.00000000,166.74000549,3.000000,0.000000,6.000000,404897.693206,31.000000,1.000000
656076.05999947,4772183.00000000,166.64999390,3.000000,0.000000,6.000000,404897.693216,27.000000,1.000000
656076.75000000,4772183.00000000,166.63999939,3.000000,0.000000,6.000000,404897.693226,27.000000,1.000000
656077.50000000,4772183.00000000,166.66999817,3.000000,0.000000,6.000000,404897.693236,24.000000,1.000000
656078.19000053,4772182.50000000,166.57000732,3.000000,0.000000,6.000000,404897.693245,21.000000,1.000000
656078.87999916,4772182.50000000,166.61999512,3.000000,0.000000,6.000000,404897.693255,19.000000,1.000000
656079.62999916,4772182.50000000,166.60000610,3.000000,0.000000,6.000000,404897.693266,20.000000,1.000000
656080.30999947,4772182.50000000,166.72000122,3.000000,0.000000,6.000000,404897.693276,26.000000,1.000000
656081.00000000,4772182.50000000,166.60000610,3.000000,0.000000,6.000000,404897.693286,25.000000,1.000000
656081.75000000,4772182.00000000,166.64999390,3.000000,0.000000,6.000000,404897.693296,27.000000,1.000000
656082.44000053,4772182.00000000,166.60000610,3.000000,0.000000,6.000000,404897.693306,26.000000,1.000000
656083.12999916,4772182.00000000,166.80999756,3.000000,0.000000,6.000000,404897.693316,28.000000,1.000000
656083.87999916,4772182.00000000,166.83000183,3.000000,0.000000,6.000000,404897.693326,19.000000,1.000000
656084.56000042,4772182.00000000,166.58999634,3.000000,0.000000,6.000000,404897.693335,16.000000,1.000000
656085.25000000,4772182.00000000,167.22000122,3.000000,0.000000,6.000000,404897.693345,16.000000,1.000000
656085.93999958,4772181.50000000,167.49000549,3.000000,0.000000,6.000000,404897.693356,15.000000,1.000000
656086.68999958,4772181.50000000,167.02000427,3.000000,0.000000,6.000000,404897.693366,19.000000,1.000000
656087.43999958,4772181.50000000,166.39999390,3.000000,0.000000,6.000000,404897.693376,25.000000,1.000000
656088.13000011,4772181.50000000,166.52000427,3.000000,0.000000,6.000000,404897.693386,27.000000,1.000000
656088.81000042,4772181.50000000,166.60000610,3.000000,0.000000,6.000000,404897.693396,31.000000,1.000000
656089.56000042,4772181.00000000,166.57000732,3.000000,0.000000,6.000000,404897.693406,23.000000,1.000000
656090.13000011,4772181.00000000,168.08999634,3.000000,0.000000,6.000000,404897.693416,17.000000,1.000000
656090.81000042,4772181.00000000,168.21000671,3.000000,0.000000,6.000000,404897.693425,21.000000,1.000000
656091.56000042,4772181.00000000,168.02000427,3.000000,0.000000,6.000000,404897.693436,18.000000,1.000000
656092.30999994,4772181.00000000,167.64999390,3.000000,0.000000,6.000000,404897.693446,12.000000,1.000000
656093.13000011,4772180.50000000,166.50999451,3.000000,0.000000,6.000000,404897.693456,26.000000,1.000000
656093.80999994,4772180.50000000,166.44000244,3.000000,0.000000,6.000000,404897.693466,31.000000,1.000000
656094.50000000,4772180.50000000,166.66999817,3.000000,0.000000,6.000000,404897.693476,28.000000,1.000000
656095.25000000,4772180.50000000,166.61000061,3.000000,0.000000,6.000000,404897.693486,26.000000,1.000000
656095.94000006,4772180.50000000,166.55999756,3.000000,0.000000,6.000000,404897.693496,28.000000,1.000000
656096.63000011,4772180.50000000,166.75999451,3.000000,0.000000,6.000000,404897.693506,28.000000,1.000000
656097.38000011,4772180.00000000,166.64999390,3.000000,0.000000,6.000000,404897.693515,29.000000,1.000000
656098.05999994,4772180.00000000,166.64999390,3.000000,0.000000,6.000000,404897.693526,30.000000,1.000000
656098.80999994,4772180.00000000,166.61000061,3.000000,0.000000,6.000000,404897.693536,31.000000,1.000000
656099.50000000,4772180.00000000,166.55000305,3.000000,0.000000,6.000000,404897.693546,27.000000,1.000000
656100.25000000,4772180.00000000,166.44999695,3.000000,0.000000,6.000000,404897.693556,30.000000,1.000000
656100.94000000,4772179.50000000,166.50000000,3.000000,0.000000,6.000000,404897.693566,29.000000,1.000000
656101.63000000,4772179.50000000,166.55000305,3.000000,0.000000,6.000000,404897.693576,34.000000,1.000000
656102.38000011,4772179.50000000,166.58000183,3.000000,0.000000,6.000000,404897.693586,26.000000,1.000000
656103.05999994,4772179.50000000,166.52000427,3.000000,0.000000,6.000000,404897.693596,31.000000,1.000000
656103.80999994,4772179.50000000,166.49000549,3.000000,0.000000,6.000000,404897.693605,29.000000,1.000000
656104.50000000,4772179.00000000,166.47000122,3.000000,0.000000,6.000000,404897.693616,27.000000,1.000000
656105.19000006,4772179.00000000,166.46000671,3.000000,0.000000,6.000000,404897.693626,29.000000,1.000000
656105.94000006,4772179.00000000,166.36000061,3.000000,0.000000,6.000000,404897.693636,27.000000,1.000000
656106.63000011,4772179.00000000,166.46000671,3.000000,0.000000,6.000000,404897.693646,28.000000,1.000000
656107.30999994,4772179.00000000,166.66000366,3.000000,0.000000,6.000000,404897.693656,25.000000,1.000000
656108.06000042,4772179.00000000,166.63000488,3.000000,0.000000,6.000000,404897.693666,20.000000,1.000000
