656095.94000006,4772279.50000000,165.77999878,3.000000,0.000000,6.000000,404896.210264,11.000000,1.000000
656095.19000006,4772280.00000000,165.80999756,3.000000,0.000000,6.000000,404896.210274,13.000000,1.000000
656094.50000000,4772280.00000000,165.88999939,3.000000,0.000000,6.000000,404896.210284,10.000000,1.000000
656093.75000000,4772280.00000000,165.88999939,3.000000,0.000000,6.000000,404896.210294,12.000000,1.000000
656093.05999994,4772280.00000000,165.92999268,3.000000,0.000000,6.000000,404896.210304,11.000000,1.000000
656092.38000011,4772280.00000000,165.77000427,3.000000,0.000000,6.000000,404896.210314,13.000000,1.000000
656091.68999958,4772280.00000000,165.61000061,3.000000,0.000000,6.000000,404896.210324,11.000000,1.000000
656090.93999958,4772280.50000000,165.58999634,3.000000,0.000000,6.000000,404896.210334,13.000000,1.000000
656090.25000000,4772280.50000000,165.38999939,3.000000,0.000000,6.000000,404896.210344,12.000000,1.000000
656089.56000042,4772280.50000000,165.49000549,3.000000,0.000000,6.000000,404896.210354,13.000000,1.000000
656088.81000042,4772280.50000000,165.36000061,3.000000,0.000000,6.000000,404896.210364,13.000000,1.000000
656088.13000011,4772280.50000000,165.47000122,3.000000,0.000000,6.000000,404896.210374,12.000000,1.000000
656087.43999958,4772280.50000000,165.30999756,3.000000,0.000000,6.000000,404896.210384,9.000000,1.000000
656086.68999958,4772281.00000000,165.33999634,3.000000,0.000000,6.000000,404896.210394,13.000000,1.000000
656086.00000000,4772281.00000000,165.38999939,3.000000,0.000000,6.000000,404896.210404,13.000000,1.000000
656081.94000053,4772280.50000000,165.19999695,3.000000,0.000000,6.000000,404896.223595,12.000000,1.000000
656082.62999916,4772280.50000000,165.28999329,3.000000,0.000000,6.000000,404896.223605,12.000000,1.000000
656083.37999916,4772280.50000000,165.39999390,3.000000,0.000000,6.000000,404896.223615,13.000000,1.000000
656084.06000042,4772280.00000000,165.27000427,3.000000,0.000000,6.000000,404896.223625,12.000000,1.000000
656084.75000000,4772280.00000000,165.52000427,3.000000,0.000000,6.000000,404896.223635,11.000000,1.000000
656085.50000000,4772280.00000000,165.49000549,3.000000,0.000000,6.000000,404896.223645,12.000000,1.000000
656086.18999958,4772280.00000000,165.55999756,3.000000,0.000000,6.000000,404896.223655,11.000000,1.000000
656086.88000011,4772280.00000000,165.58999634,3.000000,0.000000,6.000000,404896.223665,12.000000,1.000000
656087.63000011,4772280.00000000,165.55999756,3.000000,0.000000,6.000000,404896.223675,12.000000,1.000000
656088.31000042,4772279.50000000,165.63999939,3.000000,0.000000,6.000000,404896.223685,14.000000,1.000000
656089.00000000,4772279.50000000,165.86999512,3.000000,0.000000,6.000000,404896.223695,10.000000,1.000000
656089.75000000,4772279.50000000,165.69000244,3.000000,0.000000,6.000000,404896.223705,11.000000,1.000000
656090.43999958,4772279.50000000,165.97999573,3.000000,0.000000,6.000000,404896.223715,12.000000,1.000000
656091.18999958,4772279.50000000,165.80000305,3.000000,0.000000,6.000000,404896.223725,12.000000,1.000000
656091.81000042,4772279.50000000,165.99000549,3.000000,0.000000,6.000000,404896.223735,12.000000,1.000000
656092.55999994,4772279.00000000,165.83000183,3.000000,0.000000,6.000000,404896.223745,15.000000,1.000000
656093.25000000,4772279.00000000,166.10000610,3.000000,0.000000,6.000000,404896.223755,11.000000,1.000000
656094.00000000,4772279.00000000,166.02000427,3.000000,0.000000,6.000000,404896.223765,14.000000,1.000000
656094.69000006,4772279.00000000,166.22999573,3.000000,0.000000,6.000000,404896.223775,10.000000,1.000000
656095.38000011,4772279.00000000,166.27000427,3.000000,0.000000,6.000000,404896.223785,13.000000,1.000000
656096.05999994,4772279.00000000,166.27000427,3.000000,0.000000,6.000000,404896.223795,12.000000,1.000000
656096.80999994,4772278.50000000,166.32000732,3.000000,0.000000,6.000000,404896.223805,11.000000,1.000000
656097.50000000,4772278.50000000,166.32000732,3.000000,0.000000,6.000000,404896.223815,13.000000,1.000000
656098.19000006,4772278.50000000,166.55000305,3.000000,0.000000,6.000000,404896.223825,10.000000,1.000000
656098.94000006,4772278.50000000,166.22999573,3.000000,0.000000,6.000000,404896.223835,11.000000,1.000000
656099.63000000,4772278.50000000,166.28999329,3.000000,0.000000,6.000000,404896.223845,12.000000,1.000000
656100.38000000,4772278.50000000,166.22999573,3.000000,0.000000,6.000000,404896.223855,12.000000,1.000000
656101.05999994,4772278.00000000,166.28999329,3.000000,0.000000,6.000000,404896.223865,12.000000,1.000000
656101.80999994,4772278.00000000,166.24000549,3.000000,0.000000,6.000000,404896.223875,12.000000,1.000000
656102.55999994,4772278.00000000,166.05000305,3.000000,0.000000,6.000000,404896.223885,11.000000,1.000000
656103.25000000,4772278.00000000,166.19999695,3.000000,0.000000,6.000000,404896.223895,12.000000,1.000000
656103.94000006,4772278.00000000,166.08000183,3.000000,0.000000,6.000000,404896.223905,11.000000,1.000000
656104.69000006,4772278.00000000,165.96000671,3.000000,0.000000,6.000000,404896.223915,12.000000,1.000000
656105.38000011,4772277.50000000,165.91000366,3.000000,0.000000,6.000000,404896.223925,13.000000,1.000000
656106.13000011,4772277.50000000,165.80000305,3.000000,0.000000,6.000000,404896.223935,14.000000,1.000000
656106.80999994,4772277.50000000,166.00999451,3.000000,0.000000,6.000000,404896.223945,13.000000,1.000000
656107.55999994,4772277.50000000,165.80000305,3.000000,0.000000,6.000000,404896.223955,12.000000,1.000000
656108.25000000,4772277.50000000,165.83999634,3.000000,0.000000,6.000000,404896.223965,11.000000,1.000000
656109.00000000,4772277.50000000,165.83000183,3.000000,0.000000,6.000000,404896.223975,12.000000,1.000000
656109.75000000,4772277.00000000,165.69999695,3.000000,0.000000,6.000000,404896.223985,12.000000,1.000000
656110.43999958,4772277.00000000,165.72000122,3.000000,0.000000,6.000000,404896.223995,13.000000,1.000000
656111.18999958,4772277.00000000,165.47000122,3.000000,0.000000,6.000000,404896.224005,11.000000,1.000000
656111.88000011,4772277.00000000,165.47999573,3.000000,0.000000,6.000000,404896.224015,12.000000,1.000000
656112.56000042,4772277.00000000,165.55999756,3.000000,0.000000,6.000000,404896.224025,12.000000,1.000000
656113.31000042,4772277.00000000,165.44999695,3.000000,0.000000,6.000000,404896.224035,13.000000,1.000000
656114.06000042,4772276.50000000,165.35000610,3.000000,0.000000,6.000000,404896.224045,11.000000,1.000000
656114.75000000,4772276.50000000,165.25999451,3.000000,0.000000,6.000000,404896.224055,12.000000,1.000000
656115.43999958,4772276.50000000,165.41000366,3.000000,0.000000,6.000000,404896.224065,6.000000,1.000000
656114.81000042,4772276.00000000,165.24000549,3.000000,0.000000,6.000000,404896.230415,11.000000,1.000000
656114.13000011,4772276.00000000,165.10000610,3.000000,0.000000,6.000000,404896.230425,13.000000,1.000000
656113.38000011,4772276.50000000,165.28999329,3.000000,0.000000,6.000000,404896.230435,11.000000,1.000000
656112.68999958,4772276.50000000,165.25999451,3.000000,0.000000,6.000000,404896.230445,11.000000,1.000000
656111.93999958,4772276.50000000,165.38000488,3.000000,0.000000,6.000000,404896.230455,11.000000,1.000000
656111.25000000,4772276.50000000,165.30999756,3.000000,0.000000,6.000000,404896.230465,13.000000,1.000000
656110.50000000,4772276.50000000,165.44999695,3.000000,0.000000,6.000000,404896.230475,11.000000,1.000000
656109.75000000,4772276.50000000,165.49000549,3.000000,0.000000,6.000000,404896.230485,12.000000,1.000000
656109.06000042,4772277.00000000,165.47000122,3.000000,0.000000,6.000000,404896.230495,13.000000,1.000000
656108.38000011,4772277.00000000,165.55999756,3.000000,0.000000,6.000000,404896.230505,12.000000,1.000000
656107.63000011,4772277.00000000,165.55000305,3.000000,0.000000,6.000000,404896.230515,11.000000,1.000000
656106.94000006,4772277.00000000,165.55000305,3.000000,0.000000,6.000000,404896.230525,12.000000,1.000000
656106.19000006,4772277.00000000,165.78999329,3.000000,0.000000,6.000000,404896.230535,12.000000,1.000000
656105.50000000,4772277.00000000,165.63999939,3.000000,0.000000,6.000000,404896.230545,12.000000,1.000000
656104.75000000,4772277.50000000,165.80000305,3.000000,0.000000,6.000000,404896.230555,13.000000,1.000000
656104.00000000,4772277.50000000,165.67999268,3.000000,0.000000,6.000000,404896.230565,13.000000,1.000000
656103.25000000,4772277.50000000,165.97000122,3.000000,0.000000,6.000000,404896.230575,12.000000,1.000000
656102.55999994,4772277.50000000,165.99000549,3.000000,0.000000,6.000000,404896.230585,13.000000,1.000000
656101.80999994,4772277.50000000,166.02999878,3.000000,0.000000,6.000000,404896.230595,11.000000,1.000000
656101.13000000,4772277.50000000,165.82000732,3.000000,0.000000,6.000000,404896.230605,14.000000,1.000000
656100.38000000,4772278.00000000,166.10000610,3.000000,0.000000,6.000000,404896.230615,12.000000,1.000000
656099.69000000,4772278.00000000,166.19000244,3.000000,0.000000,6.000000,404896.230625,15.000000,1.000000
656099.00000000,4772278.00000000,165.97000122,3.000000,0.000000,6.000000,404896.230635,11.000000,1.000000
656098.25000000,4772278.00000000,166.10000610,3.000000,0.000000,6.000000,404896.230645,13.000000,1.000000
656097.50000000,4772278.00000000,166.11000061,3.000000,0.000000,6.000000,404896.230655,14.000000,1.000000
656096.80999994,4772278.00000000,166.30999756,3.000000,0.000000,6.000000,404896.230665,13.000000,1.000000
656096.05999994,4772278.50000000,166.35000610,3.000000,0.000000,6.000000,404896.230675,12.000000,1.000000
656095.38000011,4772278.50000000,166.36999512,3.000000,0.000000,6.000000,404896.230685,11.000000,1.000000
656094.69000006,4772278.50000000,166.19000244,3.000000,0.000000,6.000000,404896.230695,14.000000,1.000000
656093.94000006,4772278.50000000,166.27999878,3.000000,0.000000,6.000000,404896.230705,12.000000,1.000000
656093.25000000,4772278.50000000,166.19000244,3.000000,0.000000,6.000000,404896.230715,12.000000,1.000000
656092.55999994,4772278.50000000,166.17999268,3.000000,0.000000,6.000000,404896.230725,11.000000,1.000000
656091.81000042,4772279.00000000,166.11000061,3.000000,0.000000,6.000000,404896.230735,13.000000,1.000000
656091.13000011,4772279.00000000,166.00000000,3.000000,0.000000,6.000000,404896.230745,13.000000,1.000000
656090.43999958,4772279.00000000,165.99000549,3.000000,0.000000,6.000000,404896.230755,12.000000,1.000000
656089.75000000,4772279.00000000,165.86999512,3.000000,0.000000,6.000000,404896.230765,13.000000,1.000000
656089.00000000,4772279.00000000,166.02000427,3.000000,0.000000,6.000000,404896.230775,12.000000,1.000000
656088.25000000,4772279.00000000,165.88999939,3.000000,0.000000,6.000000,404896.230785,12.000000,1.000000
656087.56000042,4772279.50000000,165.88000488,3.000000,0.000000,6.000000,404896.230795,12.000000,1.000000
656086.88000011,4772279.50000000,165.82000732,3.000000,0.000000,6.000000,404896.230805,13.000000,1.000000
656086.13000011,4772279.50000000,165.77000427,3.000000,0.000000,6.000000,404896.230815,11.000000,1.000000
656085.43999958,4772279.50000000,165.71000671,3.000000,0.000000,6.000000,404896.230825,13.000000,1.000000
656084.75000000,4772279.50000000,165.55999756,3.000000,0.000000,6.000000,404896.230835,13.000000,1.000000
656084.00000000,4772279.50000000,165.58000183,3.000000,0.000000,6.000000,404896.230845,12.000000,1.000000
656083.30999947,4772279.50000000,165.55999756,3.000000,0.000000,6.000000,404896.230855,12.000000,1.000000
656082.62999916,4772280.00000000,165.55999756,3.000000,0.000000,6.000000,404896.230865,12.000000,1.000000
656081.87999916,4772280.00000000,165.47999573,3.000000,0.000000,6.000000,404896.230875,12.000000,1.000000
656081.19000053,4772280.00000000,165.36999512,3.000000,0.000000,6.000000,404896.230885,12.000000,1.000000
656080.50000000,4772280.00000000,165.27999878,3.000000,0.000000,6.000000,404896.230895,14.000000,1.000000
656080.30999947,4772279.00000000,165.61999512,3.000000,0.000000,6.000000,404896.243985,13.000000,1.000000
656081.00000000,4772279.00000000,165.69000244,3.000000,0.000000,6.000000,404896.243995,12.000000,1.000000
656081.69000053,4772279.00000000,165.72999573,3.000000,0.000000,6.000000,404896.244005,12.000000,1.000000
656082.44000053,4772279.00000000,165.80000305,3.000000,0.000000,6.000000,404896.244015,12.000000,1.000000
656083.12999916,4772279.00000000,165.88000488,3.000000,0.000000,6.000000,404896.244025,11.000000,1.000000
656083.80999947,4772279.00000000,165.77999878,3.000000,0.000000,6.000000,404896.244035,13.000000,1.000000
656084.56000042,4772279.00000000,165.96000671,3.000000,0.000000,6.000000,404896.244045,11.000000,1.000000
656085.25000000,4772278.50000000,165.88000488,3.000000,0.000000,6.000000,404896.244055,11.000000,1.000000
656085.93999958,4772278.50000000,165.91999817,3.000000,0.000000,6.000000,404896.244065,12.000000,1.000000
656086.68999958,4772278.50000000,166.02999878,3.000000,0.000000,6.000000,404896.244075,13.000000,1.000000
656087.38000011,4772278.50000000,166.13000488,3.000000,0.000000,6.000000,404896.244085,13.000000,1.000000
656088.13000011,4772278.50000000,166.05999756,3.000000,0.000000,6.000000,404896.244095,11.000000,1.000000
656088.81000042,4772278.50000000,166.27000427,3.000000,0.000000,6.000000,404896.244105,12.000000,1.000000
656089.50000000,4772278.00000000,166.19000244,3.000000,0.000000,6.000000,404896.244115,12.000000,1.000000
656090.18999958,4772278.00000000,166.30000305,3.000000,0.000000,6.000000,404896.244125,11.000000,1.000000
656090.88000011,4772278.00000000,166.50000000,3.000000,0.000000,6.000000,404896.244135,10.000000,1.000000
656091.63000011,4772278.00000000,166.49000549,3.000000,0.000000,6.000000,404896.244145,10.000000,1.000000
656092.30999994,4772278.00000000,166.35000610,3.000000,0.000000,6.000000,404896.244155,12.000000,1.000000
656093.05999994,4772278.00000000,166.17999268,3.000000,0.000000,6.000000,404896.244165,12.000000,1.000000
656093.75000000,4772277.50000000,166.33000183,3.000000,0.000000,6.000000,404896.244175,13.000000,1.000000
656094.50000000,4772277.50000000,166.32000732,3.000000,0.000000,6.000000,404896.244185,10.000000,1.000000
656095.25000000,4772277.50000000,166.10000610,3.000000,0.000000,6.000000,404896.244195,13.000000,1.000000
656095.94000006,4772277.50000000,165.99000549,3.000000,0.000000,6.000000,404896.244205,12.000000,1.000000
656096.69000006,4772277.50000000,165.97999573,3.000000,0.000000,6.000000,404896.244215,11.000000,1.000000
656097.38000011,4772277.50000000,166.05999756,3.000000,0.000000,6.000000,404896.244225,12.000000,1.000000
656098.05999994,4772277.00000000,165.97000122,3.000000,0.000000,6.000000,404896.244235,12.000000,1.000000
656098.80999994,4772277.00000000,165.80000305,3.000000,0.000000,6.000000,404896.244245,12.000000,1.000000
656099.50000000,4772277.00000000,165.85000610,3.000000,0.000000,6.000000,404896.244255,12.000000,1.000000
656100.25000000,4772277.00000000,165.80999756,3.000000,0.000000,6.000000,404896.244265,13.000000,1.000000
656101.00000000,4772277.00000000,165.75999451,3.000000,0.000000,6.000000,404896.244275,11.000000,1.000000
656101.69000006,4772277.00000000,165.66999817,3.000000,0.000000,6.000000,404896.244285,13.000000,1.000000
656102.44000006,4772276.50000000,165.63999939,3.000000,0.000000,6.000000,404896.244295,12.000000,1.000000
656103.19000006,4772276.50000000,165.46000671,3.000000,0.000000,6.000000,404896.244305,12.000000,1.000000
656103.88000011,4772276.50000000,165.55000305,3.000000,0.000000,6.000000,404896.244315,12.000000,1.000000
656104.55999994,4772276.50000000,165.49000549,3.000000,0.000000,6.000000,404896.244325,12.000000,1.000000
656105.30999994,4772276.50000000,165.44000244,3.000000,0.000000,6.000000,404896.244335,12.000000,1.000000
656106.00000000,4772276.50000000,165.64999390,3.000000,0.000000,6.000000,404896.244345,10.000000,1.000000
656106.75000000,4772276.00000000,165.33999634,3.000000,0.000000,6.000000,404896.244355,14.000000,1.000000
656107.50000000,4772276.00000000,165.10000610,3.000000,0.000000,6.000000,404896.244365,12.000000,1.000000
656108.18999958,4772276.00000000,165.25999451,3.000000,0.000000,6.000000,404896.244375,13.000000,1.000000
656108.93999958,4772276.00000000,165.16999817,3.000000,0.000000,6.000000,404896.244385,14.000000,1.000000
656109.63000011,4772276.00000000,165.27999878,3.000000,0.000000,6.000000,404896.244395,10.000000,1.000000
656110.38000011,4772275.50000000,164.97000122,3.000000,0.000000,6.000000,404896.244405,11.000000,1.000000
656111.06000042,4772275.50000000,165.00999451,3.000000,0.000000,6.000000,404896.244415,13.000000,1.000000
